time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.540000000,-2.045917525,-1.992203535,4.617579956,-2.583934656,-2.088405156,-2.101105767,4.594361451,-2.585129235,-0.042487631,-0.108902232,-0.023218505,-0.001194579
9.570000000,-2.046001594,-1.995309673,4.633878768,-2.592477156,-2.087463622,-2.103314487,4.609097301,-2.593527666,-0.041462028,-0.108004814,-0.024781467,-0.001050510
9.610000000,-2.046113635,-1.999535486,4.651563088,-2.603549584,-2.086202879,-2.106135362,4.628522728,-2.604718826,-0.040089244,-0.106599876,-0.023040360,-0.001169243
9.640000000,-2.046209481,-2.002754555,4.655694328,-2.612506588,-2.085259787,-2.108154799,4.642907414,-2.613111603,-0.039050306,-0.105400244,-0.012786914,-0.000605015
9.670000000,-2.046326172,-2.006027588,4.671198480,-2.620724088,-2.084323839,-2.110103351,4.657149578,-2.621510208,-0.037997667,-0.104075763,-0.014048902,-0.000786120
9.710000000,-2.046514725,-2.010475726,4.700857016,-2.631559797,-2.083088009,-2.112564631,4.675839040,-2.632714845,-0.036573284,-0.102088905,-0.025017976,-0.001155047
9.740000000,-2.046681234,-2.013886331,4.708309490,-2.639989337,-2.082165036,-2.114300191,4.689625243,-2.641111857,-0.035483802,-0.100413860,-0.018684248,-0.001122520
9.770000000,-2.046870419,-2.017349038,4.723344846,-2.648369337,-2.081245902,-2.115953530,4.703235468,-2.649504096,-0.034375483,-0.098604492,-0.020109377,-0.001134759
9.810000000,-2.047159111,-2.022054880,4.751500988,-2.660047872,-2.080037222,-2.118009416,4.721013908,-2.660700492,-0.032878111,-0.095954536,-0.030487080,-0.000652621
9.840000000,-2.047401679,-2.025655277,4.755016752,-2.668732501,-2.079145839,-2.119438812,4.734058395,-2.669105599,-0.031744161,-0.093783535,-0.020958357,-0.000373098
9.870000000,-2.047681275,-2.029306704,4.769302597,-2.677032501,-2.078261169,-2.120783417,4.746844113,-2.677504175,-0.030579894,-0.091476713,-0.022458484,-0.000471674
9.910000000,-2.048132885,-2.034261563,4.789859457,-2.688493265,-2.077074720,-2.122412496,4.763092683,-2.688708971,-0.028941835,-0.088150933,-0.026766775,-0.000215706
9.940000000,-2.048522513,-2.038033734,4.802343529,-2.696849577,-2.076137397,-2.123487750,4.774591812,-2.697106166,-0.027614884,-0.085454017,-0.027751717,-0.000256589
9.970000000,-2.048944544,-2.041855241,4.815086850,-2.705272077,-2.075131688,-2.124435812,4.785602837,-2.705472661,-0.026187144,-0.082580571,-0.029484013,-0.000200583
10.010000000,-2.024655274,-1.940024216,4.825246804,-2.717243063,-2.073635752,-2.125442217,4.799422122,-2.716586656,-0.048980478,-0.185418001,-0.025824683,0.000656407
10.040000000,-2.024578040,-1.941572341,4.833741640,-2.725591720,-2.072389622,-2.125989373,4.809173798,-2.724947559,-0.047811583,-0.184417032,-0.024567843,0.000644161
10.070000000,-2.024559148,-1.943189275,4.844681971,-2.734086720,-2.071035868,-2.126370546,4.818495536,-2.733325742,-0.046476720,-0.183181271,-0.026186435,0.000760979
10.110000000,-2.024590496,-1.945440798,4.858541707,-2.744969136,-2.068972651,-2.126538867,4.830212032,-2.744453100,-0.044382155,-0.181098069,-0.028329675,0.000516036
10.140000000,-2.024665646,-1.947185453,4.864073954,-2.753425475,-2.067193697,-2.126399140,4.838488210,-2.752750942,-0.042528051,-0.179213687,-0.025585745,0.000674533
10.170000000,-2.024777697,-1.948978436,4.873621084,-2.761770475,-2.065236054,-2.126072518,4.846415183,-2.761053805,-0.040458357,-0.177094082,-0.027205901,0.000716670
10.210000000,-2.024999158,-1.951454184,4.885607051,-2.773145960,-2.062265503,-2.125307293,4.856364657,-2.772168191,-0.037266345,-0.173853109,-0.029242395,0.000977769
10.240000000,-2.025215133,-1.953379816,4.881732161,-2.781712716,-2.059715182,-2.124484083,4.863388872,-2.780494913,-0.034500049,-0.171104267,-0.018343289,0.001217803
10.270000000,-2.025462430,-1.955361104,4.889848797,-2.789987716,-2.056902619,-2.123476535,4.870099938,-2.788801475,-0.031440189,-0.168115431,-0.019748859,0.001186241
10.310000000,-2.025868075,-1.958095576,4.888307879,-2.800896887,-2.052659134,-2.121796557,4.878497636,-2.799885912,-0.026791059,-0.163700981,-0.009810242,0.001010974
10.340000000,-2.026235209,-1.960214365,4.886299979,-2.809458882,-2.049097653,-2.120281161,4.884405708,-2.808238640,-0.022862444,-0.160066796,-0.001894270,0.001220242
10.370000000,-2.026664067,-1.962393140,4.892911589,-2.817653882,-2.045238118,-2.118570325,4.890048788,-2.816604549,-0.018574051,-0.156177184,-0.002862801,0.001049334
10.410000000,-2.027334599,-1.965383131,4.905087881,-2.829211236,-2.039497650,-2.115910459,4.897119495,-2.827726540,-0.012163051,-0.150527328,-0.007968386,0.001484696
10.440000000,-2.027899341,-1.967691745,4.913601755,-2.838154897,-2.034734611,-2.113624207,4.902102889,-2.836060607,-0.006835270,-0.145932462,-0.011498866,0.002094290
10.470000000,-2.028530518,-1.970053240,4.919704598,-2.846527397,-2.029640451,-2.111124840,4.906865571,-2.844425934,-0.001109933,-0.141071600,-0.012839027,0.002101463
10.510000000,-2.063197532,-1.904939736,4.925468318,-2.857720407,-2.022216247,-2.107392031,4.912799167,-2.855627082,0.040981285,-0.202452295,-0.012669152,0.002093325
10.540000000,-2.064735574,-1.906110496,4.926409323,-2.866711055,-2.016135933,-2.104279364,4.916941618,-2.864001973,0.048599641,-0.198168868,-0.009467705,0.002709082
10.570000000,-2.066340714,-1.907357960,4.931638355,-2.874963555,-2.009672138,-2.100935484,4.920859829,-2.872355805,0.056668577,-0.193577524,-0.010778526,0.002607750
10.610000000,-2.068574177,-1.909111040,4.928524317,-2.886560298,-2.000355924,-2.096058084,4.925713914,-2.883529540,0.068218253,-0.186947044,-0.002810402,0.003030759
10.640000000,-2.070321595,-1.910491942,4.930886365,-2.895062207,-1.992831402,-2.092095721,4.929086741,-2.891948795,0.077490193,-0.181603778,-0.001799624,0.003113412
10.670000000,-2.072140372,-1.911933190,4.935193721,-2.903249707,-1.984888459,-2.087919739,4.932281356,-2.900358303,0.087251914,-0.175986549,-0.002912365,0.002891404
10.710000000,-2.074656523,-1.913945967,4.940721899,-2.915045139,-1.973497088,-2.081982767,4.936226050,-2.911520468,0.101159435,-0.168036800,-0.004495849,0.003524671
10.740000000,-2.076607793,-1.915515976,4.942522919,-2.923224431,-1.964357574,-2.077272981,4.938967848,-2.919906135,0.112250219,-0.161757005,-0.003555071,0.003318297
10.770000000,-2.078631625,-1.917155665,4.946389396,-2.931576931,-1.954788493,-2.072382386,4.941552784,-2.928323366,0.123843132,-0.155226721,-0.004836612,0.003253566
10.810000000,-2.081467904,-1.919454188,4.951674933,-2.943092013,-1.941212133,-2.065523907,4.944718597,-2.939556341,0.140255771,-0.146069719,-0.006956336,0.003535671
10.840000000,-2.083684417,-1.921249651,4.948562772,-2.950618077,-1.930391706,-2.060118591,4.946881683,-2.947942762,0.153292712,-0.138868940,-0.001681089,0.002675315
10.870000000,-2.085970332,-1.923110069,4.951864609,-2.958968077,-1.919111865,-2.054522167,4.948894804,-2.956317572,0.166858466,-0.131412098,-0.002969806,0.002650504
10.910000000,-2.089132416,-1.925696667,4.966800464,-2.969227633,-1.903251546,-2.046712828,4.951319789,-2.967538959,0.185880870,-0.121016161,-0.015480675,0.001688674
10.940000000,-2.091614227,-1.927705411,4.958911280,-2.978080878,-1.890730294,-2.040594227,4.952953096,-2.975980306,0.200883933,-0.112888816,-0.005958183,0.002100572
10.970000000,-2.094184291,-1.929794534,4.961901738,-2.986755878,-1.877735390,-2.034284122,4.954457559,-2.984392671,0.216448902,-0.104489589,-0.007444179,0.002363207
11.010000000,-1.997896963,-1.936502694,4.951553691,-2.998117079,-1.859541148,-2.025526497,4.956203560,-2.995557835,0.138355815,-0.089023802,0.004649869,0.002559244
11.040000000,-1.998309022,-1.939058590,4.957077608,-3.006881108,-1.845265922,-2.018709853,4.957338295,-3.003965339,0.153043100,-0.079651262,0.000260687,0.002915769
11.070000000,-1.998820494,-1.941662457,4.959479469,-3.015403608,-1.830535383,-2.011717580,4.958354565,-3.012410459,0.168285111,-0.070055122,-0.001124904,0.002993149
11.110000000,-1.999691264,-1.945242643,4.965504452,-3.027225664,-1.810030046,-2.002075668,4.959537438,-3.023645724,0.189661217,-0.056833025,-0.005967014,0.003579940
11.140000000,-2.000472057,-1.948004434,4.960205266,-3.035207184,-1.793997796,-1.994606809,4.960291712,-3.032024800,0.206474261,-0.046602375,0.000086446,0.003182384
11.170000000,-2.001356894,-1.950836819,4.962316315,-3.043619684,-1.777507770,-1.986966009,4.960955154,-3.040416465,0.223849124,-0.036129190,-0.001361161,0.003203219
11.210000000,-2.002723437,-1.954748757,4.966841332,-3.054882257,-1.754705338,-1.976464550,4.961658120,-3.051681218,0.248018099,-0.021715793,-0.005183212,0.003201039
11.240000000,-2.003904358,-1.957772102,4.976344293,-3.063773173,-1.736975895,-1.968358228,4.962061366,-3.060123258,0.266928464,-0.010586126,-0.014282927,0.003649915
11.270000000,-2.005195265,-1.960869906,4.978614735,-3.071940673,-1.718779102,-1.960093827,4.962374167,-3.068515595,0.286416163,0.000776080,-0.016240568,0.003425078
11.310000000,-2.007099255,-1.965111083,4.972790824,-3.083128113,-1.693682955,-1.948813198,4.962627386,-3.079679898,0.313416300,0.016297885,-0.010163438,0.003448215
11.340000000,-2.008668921,-1.968365909,4.980002955,-3.090950657,-1.674263624,-1.940182709,4.962694760,-3.088101339,0.334405298,0.028183200,-0.017308195,0.002849319
11.370000000,-2.010364399,-1.971685321,4.982028125,-3.099495657,-1.654408394,-1.931442907,4.962675934,-3.096539214,0.355956005,0.040242414,-0.019352191,0.002956443
11.410000000,-2.012835388,-1.976218808,4.994565412,-3.110614486,-1.627112052,-1.919611175,4.962526398,-3.107742661,0.385723336,0.056607633,-0.032039015,0.002871825
11.440000000,-2.014812721,-1.979715585,4.995368682,-3.118399745,-1.606035316,-1.910620962,4.962315227,-3.116121432,0.408777405,0.069094623,-0.033053455,0.002278313
11.470000000,-2.016904156,-1.983290090,4.997566283,-3.126824745,-1.584542577,-1.901555526,4.962037560,-3.124520839,0.432361579,0.081734564,-0.035528723,0.002303906
11.510000000,-1.844059657,-1.929293574,4.988917633,-3.137549611,-1.555140518,-1.889343939,4.961527346,-3.135760706,0.288919139,0.039949635,-0.027390287,0.001788904
11.540000000,-1.842676723,-1.931790111,4.984672585,3.138358490,-1.532516373,-1.880101993,4.961047637,3.139014760,0.310160351,0.051688118,-0.023624948,0.000656270
11.570000000,-1.841415657,-1.934358884,4.986275799,3.129930990,-1.509476988,-1.870805888,4.960494979,3.130632805,0.331938669,0.063552996,-0.025780820,0.000701816
11.610000000,-1.839914034,-1.937897845,4.982297682,3.118753311,-1.478036870,-1.858322198,4.959674756,3.119450298,0.361877164,0.079575647,-0.022622926,0.000696987
11.640000000,-1.838938251,-1.940638290,4.991272326,3.109827335,-1.453942929,-1.848901298,4.959012582,3.111032006,0.384995322,0.091736993,-0.032259744,0.001204671
11.670000000,-1.838094475,-1.943459541,4.992947897,3.101207335,-1.429470580,-1.839443928,4.958326793,3.102615376,0.408623895,0.104015613,-0.034621103,0.001408041
11.710000000,-1.837182593,-1.947329684,5.001484004,3.089878973,-1.396141223,-1.826778966,4.957356536,3.091438053,0.441041371,0.120550718,-0.044127468,0.001559080
11.740000000,-1.836660011,-1.950315730,5.006816914,3.082172836,-1.370649616,-1.817248018,4.956580131,3.083061878,0.466010395,0.133067712,-0.050236783,0.000889042
11.770000000,-1.836292389,-1.953391171,5.008865876,3.073932836,-1.344823875,-1.807699095,4.955767863,3.074663520,0.491468514,0.145692076,-0.053098012,0.000730683
11.810000000,-1.836012850,-1.957607357,5.010379393,3.062233718,-1.309784393,-1.794946275,4.954613682,3.063446879,0.526228457,0.162661082,-0.055765710,0.001213161
11.840000000,-1.835966140,-1.960850836,4.995081002,3.053811347,-1.283042619,-1.785376593,4.953693967,3.055059255,0.552923522,0.175474243,-0.041387035,0.001247908
11.870000000,-1.836065054,-1.964176043,4.996600950,3.045351347,-1.255977339,-1.775808307,4.952729492,3.046686962,0.580087715,0.188367736,-0.043871459,0.001335615
11.910000000,-1.836437388,-1.968716942,4.987428292,3.033941055,-1.219347201,-1.763058901,4.951395409,3.035503895,0.617090187,0.205658040,-0.036032882,0.001562841
11.940000000,-1.836907023,-1.972184093,4.985808813,3.025995132,-1.191487026,-1.753509153,4.950378402,3.027098869,0.645419997,0.218674940,-0.035430411,0.001103737
11.970000000,-1.837532881,-1.975705528,4.987018226,3.017445132,-1.163339070,-1.743973735,4.949367653,3.018703642,0.674193811,0.231731793,-0.037650573,0.001258510
12.010000000,-1.464077511,-1.739755014,4.981394232,3.006566735,-1.125292003,-1.731293689,4.948018983,3.007541395,0.338785508,0.008461325,-0.033375249,0.000974660
12.040000000,-1.457062517,-1.738178623,4.978610801,2.997569140,-1.096409112,-1.721811035,4.947019533,2.999164335,0.360653404,0.016367588,-0.031591268,0.001595195
12.070000000,-1.450209812,-1.736675415,4.979660991,2.988994140,-1.067294742,-1.712349696,4.946028521,2.990773998,0.382915070,0.024325720,-0.033632469,0.001779857
12.110000000,-1.441325789,-1.734789097,4.974790845,2.976616374,-1.028047627,-1.699785296,4.944734459,2.979588991,0.413278162,0.035003801,-0.030056386,0.002972617
12.140000000,-1.434853938,-1.733451454,4.972169098,2.968151927,-0.998289065,-1.690418754,4.943783115,2.971217444,0.436564873,0.043032700,-0.028385983,0.003065517
12.170000000,-1.428540739,-1.732164126,4.973122080,2.959606927,-0.968315723,-1.681107316,4.942846520,2.962848383,0.460225016,0.051056810,-0.030275561,0.003241456
12.210000000,-1.420396018,-1.730515550,4.973965532,2.948239825,-0.928009438,-1.668818455,4.941632551,2.951675678,0.492386581,0.061697095,-0.032332982,0.003435853
12.240000000,-1.414494871,-1.729336789,4.953917796,2.938818939,-0.897538149,-1.659717952,4.940752362,2.943292603,0.516956722,0.069618837,-0.013165434,0.004473664
12.270000000,-1.408775958,-1.728205840,4.954427519,2.930781439,-0.866887730,-1.650712970,4.939899224,2.934905643,0.541888227,0.077492870,-0.014528295,0.004124204
12.310000000,-1.401420352,-1.726787309,4.968850282,2.919629063,-0.825714959,-1.638887609,4.938791845,2.923712910,0.575705393,0.087899700,-0.030058437,0.004083847
12.340000000,-1.396108125,-1.725789147,4.961527173,2.911476628,-0.794646244,-1.630150646,4.938012481,2.915321929,0.601461881,0.095638501,-0.023514692,0.003845301
12.370000000,-1.390971272,-1.724852836,4.962458664,2.902694128,-0.763454347,-1.621507606,4.937269898,2.906935685,0.627516925,0.103345230,-0.025188765,0.004241557
12.410000000,-1.384387653,-1.723694560,4.964987274,2.891606434,-0.721630808,-1.610158497,4.936324684,2.895753418,0.662756845,0.113536064,-0.028662590,0.004146984
12.440000000,-1.379655189,-1.722893394,4.963911985,2.883429160,-0.690093122,-1.601776881,4.935634790,2.887364314,0.689562067,0.121116513,-0.028277195,0.003935154
12.470000000,-1.375080717,-1.722164231,4.965025851,2.875136660,-0.658455394,-1.593484399,4.934968667,2.878978239,0.716625323,0.128679832,-0.030057184,0.003841580
12.510000000,-0.999860113,-1.591044487,4.961942396,2.864257987,-0.616126800,-1.582581864,4.934126471,2.867803385,0.383733313,0.008462623,-0.027815925,0.003545398
12.540000000,-0.988440182,-1.588140615,4.960748499,2.856274665,-0.584271778,-1.574520816,4.933537907,2.859422730,0.404168404,0.013619800,-0.027210592,0.003148065
12.570000000,-0.977213074,-1.585294289,4.961964188,2.847874665,-0.552334384,-1.566545073,4.932980130,2.851041261,0.424878690,0.018749217,-0.028984058,0.003166596
12.610000000,-0.962502280,-1.581589268,4.961054860,2.835516438,-0.509632262,-1.556058102,4.932300333,2.839867111,0.452870018,0.025531165,-0.028754527,0.004350674
12.640000000,-0.951668404,-1.578889666,4.958479450,2.827300389,-0.477553634,-1.548292226,4.931847905,2.831488705,0.474114771,0.030597441,-0.026631545,0.004188316
12.670000000,-0.941026289,-1.576258866,4.959794762,2.819035389,-0.445443189,-1.540596619,4.931434832,2.823109893,0.495583100,0.035662247,-0.028359930,0.004074505
12.710000000,-0.927126680,-1.572855714,4.968900547,2.807192068,-0.402558963,-1.530468340,4.930957088,2.811937614,0.524567717,0.042387373,-0.037943459,0.004745546
12.740000000,-0.916907993,-1.570376763,4.966965358,2.799359457,-0.370357378,-1.522965909,4.930640939,2.803559883,0.546550616,0.047410854,-0.036324418,0.004200425
12.770000000,-0.906872065,-1.567971150,4.968687653,2.790891957,-0.338152494,-1.515522021,4.930360894,2.795182526,0.568719571,0.052449129,-0.038326759,0.004290569
12.810000000,-0.893789438,-1.564832246,4.971250889,2.780027034,-0.295229695,-1.505692481,4.930030065,2.784010949,0.598559743,0.059139765,-0.041220823,0.003983915
12.840000000,-0.884194043,-1.562522958,4.964103048,2.773007420,-0.263041741,-1.498392236,4.929820910,2.775633402,0.621152302,0.064130722,-0.034282139,0.002625982
12.870000000,-0.874790147,-1.560261636,4.965809233,2.764604920,-0.230856743,-1.491142932,4.929632647,2.767260047,0.643933403,0.069118704,-0.036176586,0.002655127
12.910000000,-0.862530862,-1.557310823,4.959102258,2.754220894,-0.187986464,-1.481554796,4.929430218,2.756097045,0.674544398,0.075756027,-0.029672040,0.001876151
12.940000000,-0.853556849,-1.555158530,4.949272154,2.746276246,-0.155894296,-1.474409724,4.929318658,2.747719650,0.697662554,0.080748806,-0.019953495,0.001443404
12.970000000,-0.844770660,-1.553047855,4.950605478,2.737631246,-0.123844273,-1.467298004,4.929244518,2.739340652,0.720926387,0.085749851,-0.021360959,0.001709406
13.010000000,-0.539648302,-1.571073095,4.945712862,2.725621402,-0.081177760,-1.457879106,4.929219422,2.728175164,0.458470542,0.113193989,-0.016493440,0.002553761
13.040000000,-0.525935255,-1.570115960,4.952659684,2.717204977,-0.049248307,-1.450852126,4.929262819,2.719803492,0.476686948,0.119263834,-0.023396866,0.002598515
13.070000000,-0.512413456,-1.569207885,4.954265364,2.708992477,-0.017391019,-1.443842326,4.929360418,2.711426367,0.495022437,0.125365559,-0.024904946,0.002433890
13.110000000,-0.494704150,-1.568070923,4.958485195,2.698264820,0.024946452,-1.434519977,4.929582497,2.700247773,0.519650603,0.133550946,-0.028902698,0.001982953
13.140000000,-0.481640487,-1.567269798,4.951944780,2.690133770,0.056605652,-1.427536720,4.929807017,2.691873135,0.538246139,0.139733078,-0.022137763,0.001739365
13.170000000,-0.468773945,-1.566545053,4.953652970,2.681741270,0.088192236,-1.420541858,4.930060377,2.683504259,0.556966181,0.146003195,-0.023592593,0.001762988
13.210000000,-0.451887088,-1.565673762,4.965712441,2.670187537,0.130148030,-1.411149909,4.930447014,2.672331512,0.582035117,0.154523853,-0.035265428,0.002143976
13.240000000,-0.439457246,-1.565080062,4.974863806,2.662386863,0.161491806,-1.404038225,4.930768499,2.663934303,0.600949052,0.161041837,-0.044095307,0.001547439
13.270000000,-0.427223074,-1.564534818,4.977325039,2.654136863,0.192756304,-1.396879952,4.931118120,2.655547048,0.619979378,0.167654866,-0.046206919,0.001410185
13.310000000,-0.411187942,-1.563867212,4.981887984,2.642356683,0.234292419,-1.387255322,4.931598343,2.644398654,0.645480361,0.176611890,-0.050289641,0.002041971
13.340000000,-0.399372465,-1.563432310,4.982752131,2.634039067,0.265300513,-1.379970007,4.931961735,2.636027518,0.664672978,0.183462303,-0.050790396,0.001988452
13.370000000,-0.387743681,-1.563035114,4.985367421,2.625449067,0.296188355,-1.372634033,4.932320432,2.627637439,0.683932036,0.190401081,-0.053046989,0.002188372
13.410000000,-0.372537507,-1.562558745,4.974112860,2.615340743,0.337159772,-1.362773256,4.932810303,2.616448766,0.709697280,0.199785489,-0.041302557,0.001108023
13.440000000,-0.361358474,-1.562250789,4.965528911,2.606358708,0.367735204,-1.355326273,4.933183565,2.608073323,0.729093679,0.206924516,-0.032345346,0.001714614
13.470000000,-0.350355812,-1.561983761,4.967521603,2.597908708,0.398186106,-1.347835659,4.933565848,2.599699721,0.748541919,0.214148101,-0.033955755,0.001791012
13.510000000,0.003970608,-1.367487416,4.949353626,2.586534492,0.438529536,-1.337750981,4.934114205,2.588513463,0.434558927,0.029736435,-0.015239422,0.001978971
13.540000000,0.020913374,-1.363201675,4.947782752,2.578678531,0.468596491,-1.330115160,4.934568434,2.580118274,0.447683117,0.033086515,-0.013214317,0.001439743
13.570000000,0.037665200,-1.358960306,4.949283364,2.570496031,0.498534947,-1.322431887,4.935063384,2.571734391,0.460869747,0.036528419,-0.014219980,0.001238361
13.610000000,0.059728711,-1.353394633,4.956667341,2.559275714,0.538207355,-1.312093607,4.935804728,2.560568882,0.478478644,0.041301025,-0.020862613,0.001293168
13.640000000,0.076062322,-1.349284837,4.947549565,2.550279937,0.567753781,-1.304257523,4.936430895,2.552183437,0.491691459,0.045027314,-0.011118670,0.001903500
13.670000000,0.092210968,-1.345214579,4.949179165,2.541762437,0.597145295,-1.296363667,4.937097704,2.543787934,0.504934327,0.048850912,-0.012081461,0.002025497
13.710000000,0.113449321,-1.339836399,4.950569117,2.530379222,0.636066930,-1.285753583,4.938043501,2.532599430,0.522617609,0.054082816,-0.012525616,0.002220208
13.740000000,0.129179760,-1.335855306,4.957290142,2.521130188,0.665057303,-1.277737004,4.938784042,2.524214854,0.535877544,0.058118302,-0.018506100,0.003084666
13.770000000,0.144737922,-1.331908001,4.959300276,2.512715188,0.693887176,-1.269667868,4.939556744,2.515827063,0.549149254,0.062240133,-0.019743532,0.003111875
13.810000000,0.165214417,-1.326682679,4.957850448,2.501649664,0.732021003,-1.258800278,4.940632153,2.504631655,0.566806587,0.067882401,-0.017218295,0.002981991
13.840000000,0.180376740,-1.322803215,4.959831897,2.491917156,0.760408241,-1.250573775,4.941470556,2.496237123,0.580031501,0.072229440,-0.018361341,0.004319968
13.870000000,0.195347999,-1.318968173,4.961942276,2.483267156,0.788650520,-1.242294843,4.942322312,2.487852026,0.593302521,0.076673331,-0.019619964,0.004584870
13.910000000,0.215033752,-1.313912605,4.964996042,2.473058515,0.826028336,-1.231141452,4.943486279,2.476676886,0.610994584,0.082771153,-0.021509763,0.003618371
13.940000000,0.229586724,-1.310176681,4.961861853,2.463751046,0.853839676,-1.222672157,4.944377895,2.468282575,0.624252952,0.087504524,-0.017483958,0.004531529
13.970000000,0.243962486,-1.306479043,4.964030263,2.455371046,0.881496623,-1.214127399,4.945280037,2.459882612,0.637534136,0.092351643,-0.018750225,0.004511567
14.010000000,0.393874039,-1.244766831,4.977786073,2.443173087,0.918114814,-1.202606973,4.946499983,2.448699395,0.524240775,0.042159857,-0.031286090,0.005526308
14.040000000,0.409499586,-1.240407060,4.979658749,2.434796462,0.945385152,-1.193862992,4.947418741,2.440322542,0.535885566,0.046544068,-0.032240008,0.005526081
14.070000000,0.424950343,-1.236096769,4.982304379,2.426148962,0.972504885,-1.185029755,4.948342430,2.431935962,0.547554542,0.051067014,-0.033961949,0.005787000
14.110000000,0.445277863,-1.230403204,4.995705282,2.415147498,1.008392361,-1.173081241,4.949555848,2.420731395,0.563114498,0.057321963,-0.046149434,0.005583897
14.140000000,0.460333520,-1.226179337,4.996628146,2.407071639,1.035125824,-1.164002101,4.950454155,2.412337963,0.574792304,0.062177236,-0.046173990,0.005266324
14.170000000,0.475225127,-1.222003515,4.999613793,2.398681639,1.061733878,-1.154838899,4.951331809,2.403958762,0.586508751,0.067164616,-0.048281984,0.005277123
14.210000000,0.494841561,-1.216497404,5.011874228,2.388052027,1.096966408,-1.142448318,4.952459825,2.392779669,0.602124848,0.074049085,-0.059414403,0.004727642
14.240000000,0.509367815,-1.212405017,5.017450511,2.380034405,1.123201158,-1.133020651,4.953263450,2.384373974,0.613833344,0.079384366,-0.064187061,0.004339569
14.270000000,0.523725636,-1.208338814,5.020816808,2.371834405,1.149308063,-1.123507626,4.954040696,2.375969343,0.625582427,0.084831188,-0.066776113,0.004134938
14.310000000,0.542605321,-1.202973778,5.020504277,2.359950350,1.183898038,-1.110690088,4.955011398,2.364789152,0.641292718,0.092283690,-0.065492879,0.004838802
14.340000000,0.556580313,-1.199002567,5.010279406,2.351910138,1.209665442,-1.100972722,4.955685873,2.356405809,0.653085128,0.098029845,-0.054593533,0.004495672
14.370000000,0.570381445,-1.195064233,5.013106563,2.343622638,1.235296237,-1.091172620,4.956321240,2.348009495,0.664914791,0.103891612,-0.056785323,0.004386857
14.410000000,0.588521441,-1.189869835,5.000140378,2.333098808,1.269233203,-1.077967335,4.957105795,2.336805102,0.680711762,0.111902499,-0.043034584,0.003706294
14.440000000,0.601940262,-1.186019412,4.995607295,2.325181360,1.294528783,-1.067977996,4.957665383,2.328416349,0.692588521,0.118041416,-0.037941912,0.003234990
14.470000000,0.615216055,-1.182204183,4.997726975,2.316873860,1.319711816,-1.057925100,4.958207841,2.320035936,0.704495761,0.124279082,-0.039519134,0.003162076
14.510000000,0.913371819,-1.114638593,4.989424569,2.306054741,1.353070015,-1.044383111,4.958924114,2.308846922,0.439698196,0.070255481,-0.030500455,0.002792181
14.540000000,0.931694522,-1.109887980,4.997640273,2.297956346,1.377931372,-1.034122578,4.959457208,2.300441425,0.446236850,0.075765401,-0.038183065,0.002485080
14.570000000,0.949846407,-1.105170861,4.999778693,2.289683846,1.402694405,-1.023798436,4.959997774,2.292042785,0.452847997,0.081372425,-0.039780919,0.002358939
14.610000000,0.973786734,-1.098948222,5.000405674,2.277792362,1.435546478,-1.009922130,4.960720408,2.280871350,0.461759744,0.089026092,-0.039685266,0.003078988
14.640000000,0.991562226,-1.094327931,5.005641224,2.268895477,1.460055119,-0.999413050,4.961263511,2.272485194,0.468492893,0.094914881,-0.044377714,0.003589717
14.670000000,1.009169004,-1.089734299,5.007944682,2.260377977,1.484469159,-0.988821791,4.961795866,2.264079101,0.475300155,0.100912508,-0.046148816,0.003701124
14.710000000,1.032388645,-1.083662981,5.005536695,2.248281028,1.516875780,-0.974566261,4.962488868,2.252868707,0.484487135,0.109096720,-0.043047827,0.004587679
14.740000000,1.049622156,-1.079149904,5.006118870,2.239068722,1.541093410,-0.963786848,4.962983594,2.244489910,0.491471254,0.115363056,-0.043135276,0.005421189
14.770000000,1.066705859,-1.074679251,5.008289810,2.230761222,1.565247357,-0.952935211,4.963458547,2.236117581,0.498541498,0.121744040,-0.044831263,0.005356359
14.810000000,1.089248176,-1.068794980,5.012281508,2.220026660,1.597329682,-0.938312320,4.964056405,2.224915026,0.508081506,0.130482661,-0.048225103,0.004888367
14.840000000,1.105973401,-1.064414572,5.011667601,2.211556632,1.621313844,-0.927237103,4.964476522,2.216498828,0.515340443,0.137177470,-0.047191079,0.004942196
14.870000000,1.122539260,-1.060081219,5.013832061,2.203206632,1.645256924,-0.916096661,4.964877807,2.208104962,0.522717664,0.143984558,-0.048954255,0.004898330
14.910000000,1.144394226,-1.054379143,5.015663992,2.192427258,1.677112121,-0.901120787,4.965359268,2.196948641,0.532717895,0.153258355,-0.050304724,0.004521383
14.940000000,1.160604716,-1.050136962,5.017478275,2.184713262,1.700944618,-0.889778426,4.965686438,2.188554345,0.540339902,0.160358535,-0.051791838,0.003841083
14.970000000,1.176652215,-1.045911099,5.019645571,2.176460762,1.724737744,-0.878355062,4.965982105,2.180133957,0.548085530,0.167556037,-0.053663466,0.003673195
15.010000000,1.436884928,-0.817225178,5.001856990,2.164483427,1.756415626,-0.863002529,4.966328166,2.168928160,0.319530697,-0.045777351,-0.035528824,0.004444732
15.040000000,1.456889384,-0.808405222,4.999199170,2.156824865,1.780150933,-0.851406643,4.966540390,2.160560652,0.323261549,-0.043001421,-0.032658781,0.003735787
