time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
2.6,-1.845631541,-1.76019714,1.026017133,-0.64152875,-2.055378617,-2.138349961,1.040792817,-0.649695162,-0.209747076,-0.378152821,0.014775684,-0.008166412
2.63,-1.847359575,-1.759363742,1.037704442,-0.649910246,-2.056797374,-2.140222301,1.055833721,-0.658079091,-0.209437799,-0.380858559,0.018129279,-0.008168845
2.66,-1.849143443,-1.758544813,1.051394798,-0.658177746,-2.058215831,-2.142063575,1.070886988,-0.666464113,-0.209072387,-0.383518762,0.01949219,-0.008286367
2.7,-1.851620157,-1.757469025,1.079083974,-0.670236554,-2.060099619,-2.144458608,1.090973932,-0.677646345,-0.208479463,-0.386989583,0.011889958,-0.007409791
2.73,-1.853542864,-1.756664761,1.099270072,-0.677836443,-2.061507279,-2.14620133,1.106048127,-0.686037808,-0.207964415,-0.38953657,0.006778055,-0.008201365
2.76,-1.855518326,-1.755862345,1.113945555,-0.685658943,-2.062906264,-2.147893016,1.121129346,-0.694434166,-0.207387938,-0.392030671,0.007183791,-0.008775223
2.8,-1.858253389,-1.754761937,1.139041323,-0.698482908,-2.06475429,-2.150094251,1.141248384,-0.705626083,-0.206500902,-0.395332314,0.002207061,-0.007143175
2.83,-1.860358028,-1.753923955,1.144340609,-0.706704071,-2.06613115,-2.15170932,1.156343303,-0.714017214,-0.205773122,-0.397785365,0.012002694,-0.007313143
2.86,-1.86249171,-1.753081535,1.158593586,-0.714906571,-2.067509023,-2.15328919,1.171445937,-0.722409901,-0.205017313,-0.400207654,0.012852351,-0.00750333
2.9,-1.865421479,-1.751935494,1.178379189,-0.725901863,-2.069351916,-2.155355378,1.191588175,-0.733601094,-0.203930437,-0.403419884,0.013208986,-0.007699231
2.93,-1.867692311,-1.751075703,1.200951017,-0.73409259,-2.070734572,-2.156883595,1.206701494,-0.741993651,-0.203042261,-0.405807892,0.005750476,-0.007901061
2.96,-1.870017085,-1.750217178,1.215754734,-0.74237509,-2.072116597,-2.158396437,1.22181786,-0.750386052,-0.202099512,-0.408179259,0.006063126,-0.008010962
3.0,-1.845419906,-1.819446219,1.232543485,-0.753057497,-2.073967345,-2.160390021,1.241980577,-0.761576397,-0.22854744,-0.340943802,0.009437092,-0.0085189
3.03,-1.847546609,-1.819402716,1.254841575,-0.761021551,-2.075365068,-2.161866723,1.257105831,-0.769969567,-0.227818459,-0.342464007,0.002264256,-0.008948017
3.06,-1.849730499,-1.819349413,1.269890757,-0.768991551,-2.07676812,-2.163331217,1.272237531,-0.778364858,-0.227037621,-0.343981803,0.002346774,-0.009373307
3.1,-1.852722951,-1.819264681,1.288356834,-0.780172887,-2.078640153,-2.165271825,1.292420216,-0.789559234,-0.225917202,-0.346007144,0.004063383,-0.009386347
3.13,-1.855030798,-1.819197287,1.30035973,-0.787677524,-2.080047963,-2.16671028,1.307563854,-0.797955765,-0.225017165,-0.347512993,0.007204124,-0.010278241
3.16,-1.857397331,-1.819112506,1.31494069,-0.796165024,-2.081462109,-2.168119263,1.322714344,-0.806353892,-0.224064778,-0.349006757,0.007773654,-0.010188868
3.2,-1.860643482,-1.818958096,1.333937757,-0.807875167,-2.083344299,-2.169957875,1.342923448,-0.817551459,-0.222700817,-0.35099978,0.008985691,-0.009676292
3.23,-1.86314443,-1.818809037,1.347416939,-0.816633937,-2.084743278,-2.171312802,1.358088344,-0.82594726,-0.221598847,-0.352503765,0.010671405,-0.009313324
3.26,-1.865703844,-1.818644601,1.361796844,-0.825163937,-2.086129034,-2.172643409,1.373257626,-0.834339611,-0.22042519,-0.353998808,0.011460781,-0.009175674
3.3,-1.869191041,-1.81842376,1.378353829,-0.836882403,-2.08797075,-2.174375687,1.393493755,-0.845530817,-0.21877971,-0.355951927,0.015139925,-0.008648414
3.33,-1.871859735,-1.818229722,1.392427307,-0.84471669,-2.08934952,-2.175644536,1.408674484,-0.853926173,-0.217489785,-0.357414815,0.016247176,-0.009209483
3.36,-1.874595826,-1.818031415,1.410815128,-0.85290169,-2.090719211,-2.176894136,1.423862948,-0.862320284,-0.216123385,-0.358862721,0.01304782,-0.009418594
3.4,-1.878321586,-1.817764729,1.440239636,-0.864862862,-2.092531012,-2.178541339,1.444118415,-0.873510358,-0.214209426,-0.36077661,0.00387878,-0.008647496
3.43,-1.881176747,-1.817570227,1.454338789,-0.873334566,-2.093885538,-2.179756869,1.459316326,-0.881903274,-0.212708791,-0.362186642,0.004977537,-0.008568708
3.46,-1.884082757,-1.817360646,1.465432923,-0.881322066,-2.095240655,-2.180948144,1.474516735,-0.890297321,-0.211157898,-0.363587498,0.009083813,-0.008975254
3.5,-1.835202254,-1.886841196,1.480317533,-0.892194605,-2.097040112,-2.182515269,1.494790379,-0.901489148,-0.261837857,-0.295674073,0.014472846,-0.009294543
3.53,-1.837596249,-1.887452911,1.495185512,-0.901688427,-2.098378723,-2.183682029,1.509998622,-0.90988206,-0.260782474,-0.296229118,0.01481311,-0.008193633
3.56,-1.840030262,-1.888062894,1.5101018,-0.910030927,-2.099709709,-2.184836398,1.525208382,-0.918274832,-0.259679447,-0.296773504,0.015106583,-0.008243905
3.6,-1.843332555,-1.888863094,1.532075316,-0.921308971,-2.101484239,-2.186346599,1.545491265,-0.929466331,-0.258151684,-0.297483505,0.013415949,-0.008157361
3.63,-1.845882983,-1.889457756,1.54642174,-0.929949193,-2.102815587,-2.18745749,1.560703292,-0.93786055,-0.256932604,-0.297999735,0.014281552,-0.007911357
3.66,-1.848459605,-1.890029964,1.549602031,-0.938336693,-2.104142802,-2.188553834,1.575916998,-0.946254426,-0.255683197,-0.29852387,0.026314967,-0.007917733
3.7,-1.851958777,-1.890758449,1.570135062,-0.949776867,-2.10590724,-2.189997109,1.596198541,-0.957445476,-0.253948464,-0.29923866,0.026063479,-0.007668608
3.73,-1.854637017,-1.891289046,1.582937657,-0.958504734,-2.107231136,-2.191059877,1.61140978,-0.965838931,-0.252594119,-0.299770831,0.028472123,-0.007334197
3.76,-1.857355543,-1.891811032,1.608921337,-0.966542234,-2.108557011,-2.192100635,1.626617813,-0.974232625,-0.251201469,-0.300289603,0.017696477,-0.007690391
3.8,-1.861046116,-1.892463337,1.62965997,-0.97730485,-2.110320627,-2.193467713,1.64689522,-0.985423975,-0.249274511,-0.301004376,0.01723525,-0.008119124
3.83,-1.863866848,-1.892916526,1.644106251,-0.985060525,-2.111637347,-2.194480904,1.662100913,-0.993817048,-0.247770499,-0.301564379,0.017994663,-0.008756523
3.86,-1.866728995,-1.893368404,1.659264359,-0.993443025,-2.112950894,-2.195476577,1.677306496,-1.002210413,-0.246221898,-0.302108173,0.018042137,-0.008767388
3.9,-1.870623324,-1.893958581,1.684665474,-1.004820914,-2.114701436,-2.196774231,1.697578741,-1.01340278,-0.244078112,-0.30281565,0.012913267,-0.008581866
3.93,-1.873615205,-1.894381674,1.700260137,-1.013699885,-2.116010814,-2.197729143,1.712782326,-1.021797346,-0.242395609,-0.303347468,0.012522189,-0.008097461
3.96,-1.876654793,-1.894796862,1.705452804,-1.022219885,-2.117312287,-2.198672541,1.727985246,-1.030191183,-0.240657494,-0.30387568,0.022532442,-0.007971298
4.0,-1.944560883,-1.986629988,1.732536651,-1.034088632,-2.119039085,-2.199911226,1.748253857,-1.041382232,-0.174478201,-0.213281238,0.015717206,-0.0072936
4.03,-1.948477205,-1.98816654,1.746371599,-1.041423619,-2.120331026,-2.200819698,1.763455202,-1.049777233,-0.171853821,-0.212653158,0.017083603,-0.008353613
4.06,-1.952448568,-1.98969075,1.763116503,-1.050028619,-2.121618102,-2.201708097,1.778658298,-1.058179066,-0.169169535,-0.212017347,0.015541795,-0.008150447
4.1,-1.957843182,-1.991684504,1.779455955,-1.061482093,-2.123314124,-2.202867801,1.798932411,-1.069378783,-0.165470942,-0.211183298,0.019476456,-0.00789669
4.13,-1.961955208,-1.993158672,1.793584603,-1.068620791,-2.124558313,-2.203707354,1.814137923,-1.077777472,-0.162603105,-0.210548682,0.02055332,-0.009156681
4.16,-1.966107296,-1.994623777,1.811899736,-1.077215791,-2.125755898,-2.204492458,1.829349452,-1.086184663,-0.159648602,-0.209868681,0.017449716,-0.008968873
4.2,-1.971721373,-1.996532235,1.825016873,-1.088325666,-2.127259343,-2.205449412,1.849637257,-1.097404774,-0.155537969,-0.208917177,0.024620384,-0.009079108
4.23,-1.975971449,-1.997914326,1.83896353,-1.096373954,-2.128299507,-2.206102511,1.864858526,-1.105813945,-0.152328058,-0.208188186,0.025894997,-0.009439991
4.26,-1.980266594,-1.999280519,1.857202212,-1.104893954,-2.129245247,-2.206693135,1.880080096,-1.114202988,-0.148978652,-0.207412616,0.022877883,-0.009309034
4.3,-1.986070493,-2.001072595,1.882155955,-1.115824779,-2.130390231,-2.207387411,1.900380171,-1.125389886,-0.144319738,-0.206314816,0.018224216,-0.009565107
4.33,-1.990493752,-2.002404692,1.897149604,-1.125132636,-2.131169697,-2.207836145,1.915605532,-1.13379422,-0.140675945,-0.205431453,0.018455928,-0.008661584
4.36,-1.994973233,-2.003714976,1.913719338,-1.133325136,-2.131872857,-2.208224272,1.93083356,-1.142197521,-0.136899624,-0.204509296,0.017114222,-0.008872385
4.4,-2.001042533,-2.00544583,1.939439591,-1.143894281,-2.132711663,-2.208675426,1.951138485,-1.153384197,-0.13166913,-0.203229596,0.011698894,-0.009489916
4.43,-2.005670823,-2.006715928,1.955442793,-1.153414883,-2.133273068,-2.208961151,1.966368359,-1.161771094,-0.127602245,-0.202245223,0.010925566,-0.00835621
4.46,-2.010353443,-2.007959909,1.964473576,-1.161542383,-2.133774581,-2.209186957,1.981599732,-1.170169036,-0.123421139,-0.201227048,0.017126156,-0.008626653
4.5,-2.03972227,-2.019081259,1.982416281,-1.172677757,-2.134364724,-2.209416266,2.001908175,-1.181371437,-0.094642454,-0.190335006,0.019491894,-0.008693679
4.53,-2.044820662,-2.020355766,1.997093337,-1.181631823,-2.134746697,-2.209545095,2.017141422,-1.189764161,-0.089926035,-0.189189329,0.020048085,-0.008132338
4.56,-2.049964223,-2.021625614,2.00383811,-1.189764323,-2.135070473,-2.209631793,2.032373093,-1.198147607,-0.08510625,-0.188006179,0.028534983,-0.008383284
4.6,-2.056904874,-2.023281262,2.024784762,-1.201234146,-2.135430887,-2.209677791,2.05268513,-1.209334845,-0.078526013,-0.186396529,0.027900368,-0.008100698
4.63,-2.062177839,-2.024490964,2.038644314,-1.209534476,-2.135646335,-2.209658093,2.067917849,-1.217733322,-0.073468497,-0.185167129,0.029273534,-0.008198847
4.66,-2.067504909,-2.025679998,2.058898308,-1.217681976,-2.13579848,-2.209592905,2.083153026,-1.226125325,-0.068293571,-0.183912906,0.024254718,-0.008443349
4.7,-2.0746818,-2.027231581,2.083600171,-1.228732409,-2.135909016,-2.209449311,2.103464296,-1.23730122,-0.061227215,-0.182217729,0.019864125,-0.008568811
4.73,-2.080123688,-2.028378568,2.098274249,-1.236938729,-2.135923636,-2.209291317,2.118699017,-1.245684786,-0.055799948,-0.180912749,0.020424768,-0.008746057
4.76,-2.085619866,-2.029505019,2.118034902,-1.245278729,-2.135872658,-2.209077338,2.13393208,-1.25408146,-0.050252792,-0.179572319,0.015897178,-0.008802731
4.8,-2.093034586,-2.030971506,2.134787279,-1.256975316,-2.135716537,-2.208729918,2.154243323,-1.265278629,-0.042681952,-0.177758413,0.019456044,-0.008303313
4.83,-2.098670397,-2.032042336,2.150066818,-1.264962069,-2.135533269,-2.208431719,2.169475985,-1.273666542,-0.036862871,-0.176389383,0.019409167,-0.008704473
4.86,-2.104358697,-2.033095768,2.160234799,-1.273267069,-2.135287804,-2.208092703,2.184708095,-1.282051385,-0.030929107,-0.174996935,0.024473296,-0.008784316
4.9,-2.112036675,-2.034461606,2.184786792,-1.284030001,-2.134883431,-2.207575554,2.205018058,-1.29324446,-0.022846755,-0.173113948,0.020231266,-0.009214458
4.93,-2.117870097,-2.035461701,2.198705518,-1.292515534,-2.134522021,-2.207142486,2.220249302,-1.301644807,-0.016651923,-0.171680785,0.021543783,-0.009129273
4.96,-2.123761849,-2.036426234,2.216608676,-1.300855534,-2.134099225,-2.206675574,2.235481921,-1.310036887,-0.010337376,-0.17024934,0.018873245,-0.009181353
5.0,-2.052129629,-2.01595217,2.236618368,-1.312151053,-2.133453228,-2.206007772,2.255789567,-1.321217591,-0.081323598,-0.190055602,0.0191712,-0.009066539
5.03,-2.0571335,-2.016580276,2.25051183,-1.320555679,-2.132909132,-2.205464404,2.271021709,-1.329608501,-0.075775632,-0.188884128,0.020509878,-0.009052822
5.06,-2.062192162,-2.017177803,2.270060164,-1.329003179,-2.132306117,-2.204876991,2.2862541,-1.338004594,-0.070113955,-0.187699188,0.016193935,-0.009001416
5.1,-2.069016558,-2.017905329,2.290950884,-1.340372807,-2.131426817,-2.204053,2.306567656,-1.349195222,-0.062410259,-0.186147671,0.015616772,-0.008822415
5.13,-2.074211568,-2.018405101,2.305557048,-1.349236024,-2.130721571,-2.203414371,2.321801972,-1.357578402,-0.056510003,-0.18500927,0.016244924,-0.008342378
5.16,-2.079452151,-2.018872403,2.323069225,-1.357426024,-2.129992585,-2.202754053,2.33703739,-1.365956471,-0.050540434,-0.18388165,0.013968165,-0.008530447
5.2,-2.086513642,-2.019424864,2.343558065,-1.368903843,-2.129016811,-2.201842212,2.357349839,-1.377130889,-0.04250317,-0.182417348,0.013791773,-0.008227046
5.23,-2.091857553,-2.019793214,2.354136641,-1.378396559,-2.128291168,-2.201142514,2.372583371,-1.385511501,-0.036433615,-0.1813493,0.01844673,-0.007114942
5.26,-2.097247912,-2.020129921,2.36728171,-1.386736559,-2.127573018,-2.200437352,2.387816703,-1.393893999,-0.030325106,-0.180307431,0.020534993,-0.00715744
5.3,-2.10451017,-2.020550888,2.38918101,-1.398476219,-2.126621322,-2.199484748,2.408126259,-1.405075832,-0.022111152,-0.17893386,0.018945249,-0.006599612
5.33,-2.110005522,-2.020836534,2.404306182,-1.407122906,-2.125907529,-2.198752081,2.423358648,-1.413464745,-0.015902007,-0.177915547,0.019052466,-0.00634184
5.36,-2.115543283,-2.02108516,2.417119064,-1.415437906,-2.125185905,-2.198001304,2.43858851,-1.421855672,-0.009642622,-0.176916144,0.021469446,-0.006417767
5.4,-2.123006471,-2.02136204,2.432238471,-1.427031143,-2.124201836,-2.196988917,2.458895792,-1.433043101,-0.001195365,-0.175626877,0.02665732,-0.006011958
